"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"5262",-0.538632673352058,22.5829607625606,-1.58734980577089,0.114314209090988,0.315989536466272,-5.07680334867093
"5263",-0.38670482022053,22.602249808047,-1.24570445352917,0.214607818020933,0.454132056739927,-5.54147032509936
"5264",-0.279735350994351,22.6100770866923,-0.89666255901583,0.371182387707933,0.609168734900074,-5.90234290377041
"5265",-0.235741952513759,22.6247364444252,-0.760446634991975,0.448053838596164,0.671334357677212,-6.01160126098175
"5266",-0.206408015186454,22.6432381766089,-0.678083838904226,0.498651632796194,0.712324064015906,-6.06901080598853
"5267",-0.19403804616001,22.6610211254754,-0.649935369008895,0.516621899756912,0.727607432177083,-6.0871325831691
"5268",-0.169353305843678,22.6744823705767,-0.570837902177439,0.568872475682798,0.763188548531186,-6.13396189706338
"5269",-0.160697687076357,22.6871203756374,-0.544938082984515,0.58651894693178,0.774998075203248,-6.14798232444304
"5270",-0.168059567606974,22.6995576965926,-0.57572241906243,0.565573381277016,0.760377836339069,-6.13124508236396
"5271",-0.184605446099226,22.7100983259835,-0.644764331531134,0.519959583226977,0.730536435299832,-6.09037857274095
"5272",-0.174469121695093,22.7165421879775,-0.616210067168067,0.538590119642282,0.741107020922804,-6.10783818359095
"5273",-0.132689631778494,22.7249052274612,-0.466791583390756,0.641253923040937,0.813217133059123,-6.1863535401511
"5274",-0.0778536285554274,22.7360444972775,-0.269644287280067,0.787764915768522,0.902261370910114,-6.25686450052371
"5275",-0.0618769693779946,22.7518292575875,-0.218444941172166,0.827347645941005,0.922620726242069,-6.26900738168943
"5276",-0.0358254736153505,22.7640821478869,-0.12685752322466,0.899204906604153,0.957574656468554,-6.28437721767149
"5277",-0.0322249048140257,22.7762356547631,-0.115789082860284,0.907958023296309,0.961019781318291,-6.28568260752
"5278",-0.0397563574077466,22.7904750450385,-0.145752630845828,0.884291445580132,0.951398470723241,-6.28187364323913
"5279",0.180311326741432,22.779782846596,0.51634031905646,0.606295868463691,0.788248632487631,-6.16270978773405
"5280",-0.0794775631256321,22.8036986870396,-0.296064298265238,0.767546715711994,0.892204400061222,-6.24960293053548
"5281",-0.106743287720292,22.7954035308196,-0.396125883045873,0.692514931023179,0.845872941392863,-6.21596067351909
"5282",-0.130568449102089,22.7788018942678,-0.481686680075712,0.630655556422543,0.80674812468073,-6.17949567572099
"5283",-0.162495386461266,22.7536865291408,-0.596912729827461,0.551369415408666,0.750814138430748,-6.11919191684096
"5284",-0.181954409370579,22.7261600317156,-0.66238798865309,0.508630476432858,0.720566631909004,-6.07920991873364
"5285",-0.212729604240348,22.71029035143,-0.798775580126739,0.425548608225353,0.654598436176311,-5.98265906930291
"5286",-0.226709189502131,22.6950691452538,-0.859444508934578,0.391320307334474,0.62716150579371,-5.93396326409979
"5287",-0.228154772290001,22.6756312670321,-0.858213425681121,0.391997660524176,0.62761196453987,-5.93498650072517
"5288",-0.245537593498444,22.6557195791399,-0.926784426500144,0.355368280169089,0.596152937018431,-5.8757798959596
"5289",-0.297694167328956,22.629544238923,-1.13085993161713,0.259726220273995,0.5064539943674,-5.67299640878907
"5290",-0.318577415061426,22.5954399180584,-1.18128504650846,0.239159452809431,0.484102757142547,-5.61678542697498
"5291",-0.289268087265764,22.5478913270425,-0.984780202136682,0.326148511970899,0.569309180317269,-5.82219194530969
"5292",-0.346376910612083,22.5005100626733,-1.12601959469676,0.26176355331625,0.508372064235052,-5.67826521569459
"5293",-0.451803985137101,22.4585442360681,-1.45676562056886,0.147048015320008,0.365016107133254,-5.26730965679451
"5294",-0.484940576573099,22.4304440512329,-1.70299945049731,0.0904179003633829,0.273602217982704,-4.89486713778546
"5295",-0.461377923314313,22.3972033741854,-1.61777937810664,0.107586600959606,0.304921745547928,-5.03013240893022
"5296",-0.443902624896232,22.3673501810835,-1.56122324102492,0.120353311140039,0.32515383746107,-5.11618900085653
"5297",-0.45560544432238,22.3403438063899,-1.61224393614294,0.108786310908527,0.306485877889677,-5.03868619207997
"5298",-0.483785434234875,22.3166917172184,-1.71173820959258,0.0887907326598766,0.271536466970705,-4.88061762016879
"5299",-0.499822746945483,22.2823588810413,-1.7362189015351,0.0843588375144785,0.263499108047942,-4.840324723987
"5300",-0.51516816325999,22.2406466877371,-1.7458549132825,0.0826646534575529,0.261427724672621,-4.82431354613936
"5301",-0.552926328219332,22.192774055022,-1.80514055367962,0.0728437444092941,0.244638067998646,-4.72392891216068
"5302",-0.584335476076145,22.1375583869987,-1.80214174004902,0.073316270155877,0.245209815644468,-4.72908398892566
"5303",-0.554490136945002,22.0712588303305,-1.54450351348991,0.124348453527688,0.330458698477867,-5.14106102948842
"5304",-0.503018722944756,22.0045551787572,-1.26260026905829,0.208483036376607,0.446320401440956,-5.52106734348546
"5305",-0.722212404329451,21.960880078241,-1.82703160490683,0.0694700170941595,0.238416010099024,-4.68604802736786
"5306",-0.890437663203436,21.8997881935612,-2.02451468111579,0.0445013572066801,0.182081727801988,-4.32459452977366
"5307",-1.10474748072211,21.8286087010368,-2.15476401271244,0.032604840285423,0.14935511588769,-4.06692690307404
"5308",-1.11428121870557,21.7961066681974,-2.19941285726994,0.0292146055006465,0.138232225039008,-3.97510694927547
"5309",-1.03378515883736,21.7660461253661,-2.10618134367474,0.0366749001665054,0.16073935655081,-4.16481514925471
"5310",-0.960550984696212,21.716305249155,-1.8927533009106,0.0601108082586281,0.218454830389838,-4.56969194820563
"5311",-0.979740375107276,21.6858860342309,-2.11227963450513,0.036141143046047,0.159391995295514,-4.15264372356159
"5312",-1.19520239069603,21.5922267419008,-2.30072716653641,0.022636386597817,0.116645719581459,-3.76018901057848
"5313",-1.35059592077144,21.4901746553873,-2.3396629791051,0.020477249970703,0.109433027253886,-3.67518223125571
"5314",-0.813977875537613,21.4586165247291,-1.47348740359903,0.142491313903166,0.358557389713717,-5.24380223774239
"5315",-1.06408436986935,21.4523672772434,-2.12118117895377,0.0353740298539022,0.157932898443228,-4.13481757229854
"5316",-1.08372819015885,21.416140819532,-2.13864494515881,0.0339097064267102,0.153376484315146,-4.0996388149675
"5317",-1.13233635476984,21.3710217327673,-2.07762883959636,0.0392650105762639,0.167427295965946,-4.22135890699619
"5318",-1.09755798296368,21.3724495766245,-2.09887154762985,0.0373236106766069,0.162099167578352,-4.17936068010503
"5319",-1.1691273947968,21.3457267208731,-2.02752775981733,0.044189151206739,0.18129471248105,-4.31880609385769
"5320",-1.05695203836959,21.3688672188777,-1.90731630797734,0.0581863325314734,0.214588970221597,-4.54337640101717
"5321",-0.902913405532136,21.4081345345429,-1.76811937961581,0.0788564428593359,0.256342908706763,-4.78699264922789
"5322",-0.909705884765245,21.4106341935909,-1.75514202534114,0.0810582444768427,0.259196305575551,-4.80880133720874
"5323",-0.938747183206971,21.40174809904,-1.78465069782822,0.0761230033867088,0.250588200223518,-4.75898762213813
"5324",-1.06188140980868,21.3565943320471,-1.82716251984884,0.0694502373805354,0.238416010099024,-4.6858201700321
"5325",-1.06260417721862,21.3213550915067,-1.6604031704946,0.0986991055235608,0.289416662829462,-4.96331677620145
"5326",-0.963966708992373,21.3472878863432,-1.58415305727623,0.115039951554402,0.316754845848132,-5.0816564629631
"5327",-1.04736680233524,21.362891164328,-1.75889983420094,0.0804155568508104,0.258390799705865,-4.80250217465256
"5328",-1.21210717533387,21.3467663091842,-1.89158286561796,0.0602677646544224,0.218642145906277,-4.57179856310742
"5329",-1.28205177275949,21.373860387901,-1.95178248212719,0.0526271088989321,0.201268979443552,-4.46183305760363
"5330",-1.36460689238119,21.3756938870639,-2.03332246692778,0.0435939625424371,0.179819880898732,-4.30765086259231
"5331",-1.45471047688881,21.3702229350075,-2.07411521024734,0.0395943253294813,0.168066311504411,-4.22826654767846
"5332",-1.22326976763362,21.4293802687141,-1.86118227259362,0.064466133823665,0.228803021693625,-4.62607816871068
"5333",-1.1599212283606,21.4882456111898,-1.90902274483591,0.057964248198634,0.214283783756614,-4.54028022241937
"5334",-1.07687269588501,21.5231742811183,-1.85003030792445,0.0660660865500118,0.232187416285223,-4.64577852629121
"5335",-1.09790052623507,21.529918045043,-1.82605886747174,0.0696171325437633,0.238704083595311,-4.6877405852363
"5336",-1.10086958514167,21.5326748016914,-1.73960824523379,0.0837597262638978,0.262931846656326,-4.83470273017922
"5337",-0.895173395379565,21.5740701651186,-1.51261843533819,0.132255933752579,0.343482713045116,-5.18777168616434
"5338",-0.989831707075574,21.5685176616214,-1.62969454160496,0.105040068352918,0.300647552878655,-5.01162389774719
"5339",-0.855732804557682,21.583018409253,-1.48726567283967,0.138819556937984,0.352677812186018,-5.22423652859165
"5340",-0.814014874272271,21.5364216607066,-1.19929676696479,0.23210172207188,0.47525429812876,-5.59612277337679
"5341",-0.804448746745692,21.5736281794603,-1.39248045917104,0.165617661054679,0.393196689388068,-5.35524521373499
"5342",-0.332140685501148,21.597341380665,-0.553737008132225,0.580495260066104,0.770932402580972,-6.14329190087736
"5343",-0.898023928315055,21.6468514693792,-1.58645432744325,0.114517137676735,0.316336454147149,-5.07816376718103
"5344",-0.746031853315074,21.7280724123382,-1.49595013028609,0.136543292383986,0.35044350212633,-5.2118131966784
"5345",-0.707614104299399,21.7700200688706,-1.36954181915752,0.172658273000404,0.402362961097854,-5.38568519232715
"5346",-0.622453462982588,21.8136214776615,-1.31970310379742,0.188730126170795,0.422937982250696,-5.45011809195609
"5347",-0.618807387147505,21.8535604400346,-1.38890275243897,0.166701199201174,0.394599406456157,-5.3600253962519
"5348",-0.813130129181452,21.8627930404331,-1.6014243307356,0.111162086626352,0.310573162576159,-5.05532346198198
"5349",-0.774751465620579,21.9195909161561,-1.72496173337999,0.0863738421760256,0.267083534217904,-4.85892145685387
"5350",-0.789894641481581,21.9510563140751,-1.71068816000951,0.0889849858080672,0.271746214187512,-4.88233356167275
"5351",-0.736832351117414,21.962426463477,-1.41692400640175,0.158357317356032,0.382730146601165,-5.32226499532735
"5352",-0.511090177198454,22.0224306650908,-1.10864807653584,0.269166985803922,0.5165335858938,-5.69699121600023
"5353",-0.407777171285979,22.0229673275864,-0.760410479229434,0.448075384998803,0.671334357677212,-6.01162789533336
"5354",-0.241223664933397,22.0982656266698,-0.535862672120228,0.592762368412053,0.778401276173695,-6.15274171206569
"5355",-0.472543503959098,22.1166667280855,-1.004945469519,0.316368697265796,0.560965557204531,-5.80280638659828
"5356",-0.462121626426416,22.1286205551653,-0.876350979679839,0.382090896259306,0.61963988274106,-5.91976413763004
"5357",-0.45570741695429,22.17984518452,-0.987260078726548,0.324935232773762,0.568208243761177,-5.81982889048497
"5358",-0.346633195518915,22.2262269901499,-0.804915560550737,0.422006342926863,0.651875413433522,-5.97789155983234
"5359",-0.306300279905606,22.2780903145742,-0.784826997098123,0.433660582281848,0.661345812816525,-5.99335510044151
"5360",-0.33653588630991,22.2791899529278,-0.766762479363604,0.444299143364852,0.668814896970209,-6.0069293646428
"5361",-0.297177822662729,22.2620615682943,-0.556790225807273,0.578411901193207,0.76951990743621,-6.14164683715661
"5362",-0.30529158134842,22.2945177322744,-0.706049928379128,0.481135281015436,0.698764699736199,-6.05025006286301
"5363",-0.182091762869312,22.3010260810312,-0.434976357075459,0.664137970290814,0.827030686389876,-6.2002820655325
"5364",-0.100980256498936,22.2793962301045,-0.220378186693368,0.825844275265582,0.922467413457447,-6.26859512579237
"5365",-0.203745289865424,22.2848509510701,-0.472651193595521,0.637075645494599,0.810661127647076,-6.18368134142821
"5366",-0.288954437962481,22.2643581836723,-0.618383358867844,0.537160343167241,0.740700466801789,-6.10653698458639
"5367",-0.110926088845449,22.2889693167369,-0.272101647855485,0.785878060880346,0.901057954894196,-6.256217674483
"5368",-0.0142302279983966,22.2892808481419,-0.0360931217230705,0.971250967157179,0.989033142908343,-6.29156619950364
"5369",0.0746557730044124,22.2817087994733,0.186323130847697,0.852416217942531,0.93482765740778,-6.27532589812651
"5370",0.22121821260529,22.2546064409221,0.513312195651936,0.608407489751175,0.789953235225223,-6.1642229149775
"5371",0.0396978987395507,22.2427205434727,0.101744112092515,0.91908114882863,0.966150296799368,-6.28716763205604
"5372",-0.00658021858939506,22.2062121589519,-0.0157400467477958,0.987460459628156,0.994943008066409,-6.29207900741419
"5373",0.0130124603281558,22.1826927951224,0.0314815115072054,0.974922914787243,0.9905859118988,-6.29171767843153
"5374",0.0372649646505607,22.1655286214762,0.095869365329861,0.92373861435657,0.967678889108686,-6.28773191717295
"5375",0.046823811611798,22.140738118265,0.122887836682427,0.902342838784797,0.958371025399007,-6.28485908885932
"5376",0.116841488797828,22.1121886419054,0.30762540830697,0.758748507850753,0.888105570788892,-6.24621223506615
"5377",0.16690433462389,22.0789531188445,0.423206017658973,0.672686345595731,0.833011397439712,-6.20518657621612
"5378",0.168297959547917,22.053907185374,0.422459554409887,0.673229931843273,0.833011397439712,-6.20549308894503
"5379",0.197044631513791,22.0335756271125,0.470395854728356,0.63868247846389,0.811652654393346,-6.18471379457015
"5380",0.276317073000541,22.0366671056905,0.671980068142033,0.502519664944094,0.715148442749002,-6.0730052407954
"5381",0.587971977566731,22.0282809504143,1.26191934532674,0.208727374918516,0.446732546964381,-5.52189482358672
"5382",0.269055661413088,22.0724515803106,0.703038209213305,0.483005266065277,0.699889225253682,-6.05230664914799
"5383",0.156502875256322,22.0895727387034,0.418936625876823,0.675797704744364,0.834438844543278,-6.20693238654827
"5384",0.035633966850412,22.0958562748939,0.0958543998329647,0.923750482354996,0.967678889108686,-6.28773331181105
"5385",-0.062778513066128,22.0867702518752,-0.166432547931233,0.868016746861105,0.943058900401964,-6.27873591970114
"5386",-0.133089288342699,22.0595455465342,-0.332225255391756,0.740133416769931,0.876468432139228,-6.23856584990037
"5387",-0.0518713766721568,22.0417506558144,-0.136401836725351,0.891666976131689,0.954147999956695,-6.28315597730215
"5388",-0.0333963764821732,22.0176904758272,-0.0839803929404489,0.933172031435283,0.971368761531463,-6.28877124240242
"5389",-0.0381917884048626,21.9965545192254,-0.0903980483894953,0.928078620022743,0.969344049335603,-6.2882272813027
"5390",-0.035433035115922,21.9698798656938,-0.0782680713483105,0.937707980214295,0.973449710334781,-6.28922174223366
"5391",-0.0793497493881752,21.9156131769569,-0.142522668826487,0.886837999710193,0.952225324242694,-6.28232619506266
"5392",0.118954950029423,21.9028894925436,0.219667836850059,0.826396597759698,0.922579441586488,-6.26874702658128
"5393",-0.00467469088610173,21.9219112440996,-0.0091044824707243,0.992746579293098,0.996329250301024,-6.29215914332701
"5394",0.227180150340914,21.9323793226413,0.481255167813144,0.630961530169098,0.806820276407985,-6.17969736977256
"5395",0.107299906911674,21.9494452144757,0.243504916420191,0.807911432128044,0.912964275314703,-6.26338200642141
"5396",0.0433548592498276,21.9509878910442,0.100695992257256,0.919911891655334,0.966552153316348,-6.28727076540236
"5397",0.0252686138294145,21.9134144754398,0.0532541928688646,0.957592664407775,0.982392050967753,-6.29082088535888
"5398",-0.00733905609838459,21.8939011833611,-0.0155595515772964,0.987604242027056,0.994943008066409,-6.29208175355431
"5399",0.0421522275698898,21.8794968821509,0.095682783303605,0.923886579607582,0.967678889108686,-6.28774928923277
"5400",0.151140893507048,21.8585453360711,0.355830119079821,0.722414309494468,0.865351363366932,-6.23067675249236
"5401",0.122981848163498,21.8071467698916,0.25981584947681,0.795324031124857,0.905505609129344,-6.25939292181165
"5402",0.0227398518119202,21.7816555459002,0.0452499062408692,0.963961869410868,0.985112819621891,-6.29120414175182
"5403",0.20931340993522,21.7930906472444,0.447561135663679,0.655046642770017,0.821798772780894,-6.19488972210923
